VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
08.161,3130.000000,3163.000000,route3B,33.000000,9.696970
01.616,3130.000000,3205.000000,route1,75.000000,11.066667
05.151,3130.000000,3170.000000,route2A,40.000000,8.000000
03.130,3132.000000,3171.000000,route1A,39.000000,8.205128
06.154,3132.000000,3169.000000,route2B,37.000000,8.648649
01.617,3136.000000,3204.000000,route1,68.000000,12.205882
06.155,3139.000000,3168.000000,route2B,29.000000,11.034483
10.141,3139.000000,3180.000000,route4B,41.000000,7.804878
01.618,3140.000000,3223.000000,route1,83.000000,10.000000
05.152,3141.000000,3167.000000,route2A,26.000000,12.307692
10.142,3143.000000,3179.000000,route4B,36.000000,8.888889
01.619,3145.000000,3230.000000,route1,85.000000,9.764706
07.117,3147.000000,3186.000000,route3A,39.000000,8.205128
02.641,3148.000000,3251.000000,route2,103.000000,8.058252
06.156,3148.000000,3185.000000,route2B,37.000000,8.648649
02.642,3151.000000,3250.000000,route2,99.000000,8.383838
09.130,3152.000000,3178.000000,route4A,26.000000,12.307692
01.620,3153.000000,3246.000000,route1,93.000000,8.924731
05.153,3153.000000,3183.000000,route2A,30.000000,10.666667
06.157,3155.000000,3182.000000,route2B,27.000000,11.851852
02.643,3157.000000,3253.000000,route2,96.000000,8.645833
08.162,3157.000000,3200.000000,route3B,43.000000,7.441860
01.621,3158.000000,3245.000000,route1,87.000000,9.540230
02.644,3160.000000,3252.000000,route2,92.000000,9.021739
05.154,3160.000000,3200.000000,route2A,40.000000,8.000000
01.622,3161.000000,3251.000000,route1,90.000000,9.222222
06.158,3161.000000,3199.000000,route2B,38.000000,8.421053
02.645,3163.000000,3252.000000,route2,89.000000,9.325843
03.131,3163.000000,3201.000000,route1A,38.000000,8.421053
01.623,3164.000000,3261.000000,route1,97.000000,8.556701
08.163,3164.000000,3200.000000,route3B,36.000000,8.888889
07.118,3165.000000,3199.000000,route3A,34.000000,9.411765
08.164,3169.000000,3211.000000,route3B,42.000000,7.619048
04.176,3170.000000,3201.000000,route1B,31.000000,10.322581
08.165,3172.000000,3214.000000,route3B,42.000000,7.619048
01.624,3172.000000,3261.000000,route1,89.000000,9.325843
02.646,3172.000000,3270.000000,route2,98.000000,8.469388
05.155,3172.000000,3216.000000,route2A,44.000000,7.272727
09.131,3174.000000,3214.000000,route4A,40.000000,8.000000
05.156,3175.000000,3214.000000,route2A,39.000000,8.205128
03.132,3176.000000,3214.000000,route1A,38.000000,8.421053
09.132,3177.000000,3216.000000,route4A,39.000000,8.205128
06.159,3179.000000,3215.000000,route2B,36.000000,8.888889
04.177,3180.000000,3214.000000,route1B,34.000000,9.411765
01.625,3181.000000,3263.000000,route1,82.000000,10.121951
10.143,3181.000000,3215.000000,route4B,34.000000,9.411765
02.647,3184.000000,3288.000000,route2,104.000000,7.980769
04.178,3184.000000,3212.000000,route1B,28.000000,11.428571
08.166,3186.000000,3221.000000,route3B,35.000000,9.142857
05.157,3187.000000,3216.000000,route2A,29.000000,11.034483
01.626,3190.000000,3276.000000,route1,86.000000,9.651163
04.179,3192.000000,3219.000000,route1B,27.000000,11.851852
05.158,3192.000000,3223.000000,route2A,31.000000,10.322581
01.627,3193.000000,3266.000000,route1,73.000000,11.369863
05.159,3195.000000,3237.000000,route2A,42.000000,7.619048
04.180,3195.000000,3236.000000,route1B,41.000000,7.804878
02.648,3195.000000,3289.000000,route2,94.000000,8.829787
09.133,3196.000000,3235.000000,route4A,39.000000,8.205128
05.160,3198.000000,3223.000000,route2A,25.000000,12.800000
01.628,3198.000000,3265.000000,route1,67.000000,12.388060
10.144,3198.000000,3234.000000,route4B,36.000000,8.888889
01.629,3202.000000,3267.000000,route1,65.000000,12.769231
02.649,3202.000000,3316.000000,route2,114.000000,7.280702
03.133,3202.000000,3235.000000,route1A,33.000000,9.696970
06.160,3204.000000,3234.000000,route2B,30.000000,10.666667
09.134,3204.000000,3232.000000,route4A,28.000000,11.428571
09.135,3208.000000,3234.000000,route4A,26.000000,12.307692
01.630,3210.000000,3304.000000,route1,94.000000,8.829787
06.161,3212.000000,3250.000000,route2B,38.000000,8.421053
07.119,3212.000000,3250.000000,route3A,38.000000,8.421053
01.631,3213.000000,3293.000000,route1,80.000000,10.375000
02.650,3213.000000,3301.000000,route2,88.000000,9.431818
05.161,3213.000000,3249.000000,route2A,36.000000,8.888889
07.120,3215.000000,3251.000000,route3A,36.000000,8.888889
01.632,3216.000000,3308.000000,route1,92.000000,9.021739
02.651,3216.000000,3302.000000,route2,86.000000,9.651163
10.145,3217.000000,3254.000000,route4B,37.000000,8.648649
05.162,3219.000000,3248.000000,route2A,29.000000,11.034483
04.181,3221.000000,3259.000000,route1B,38.000000,8.421053
05.163,3222.000000,3249.000000,route2A,27.000000,11.851852
01.633,3223.000000,3304.000000,route1,81.000000,10.246914
02.652,3223.000000,3317.000000,route2,94.000000,8.829787
08.167,3224.000000,3259.000000,route3B,35.000000,9.142857
02.653,3229.000000,3304.000000,route2,75.000000,11.066667
02.654,3233.000000,3314.000000,route2,81.000000,10.246914
08.168,3233.000000,3268.000000,route3B,35.000000,9.142857
02.655,3236.000000,3316.000000,route2,80.000000,10.375000
01.634,3237.000000,3321.000000,route1,84.000000,9.880952
05.164,3238.000000,3280.000000,route2A,42.000000,7.619048
01.635,3240.000000,3321.000000,route1,81.000000,10.246914
03.134,3240.000000,3280.000000,route1A,40.000000,8.000000
02.656,3241.000000,3319.000000,route2,78.000000,10.641026
01.636,3243.000000,3341.000000,route1,98.000000,8.469388
03.135,3243.000000,3281.000000,route1A,38.000000,8.421053
07.121,3245.000000,3282.000000,route3A,37.000000,8.648649
07.122,3248.000000,3278.000000,route3A,30.000000,10.666667
01.637,3248.000000,3338.000000,route1,90.000000,9.222222
01.638,3251.000000,3341.000000,route1,90.000000,9.222222
02.657,3252.000000,3347.000000,route2,95.000000,8.736842
02.658,3255.000000,3343.000000,route2,88.000000,9.431818
02.659,3258.000000,3349.000000,route2,91.000000,9.120879
07.123,3259.000000,3295.000000,route3A,36.000000,8.888889
09.136,3261.000000,3301.000000,route4A,40.000000,8.000000
07.124,3262.000000,3305.000000,route3A,43.000000,7.441860
02.660,3262.000000,3344.000000,route2,82.000000,10.121951
09.137,3264.000000,3299.000000,route4A,35.000000,9.142857
07.125,3265.000000,3291.000000,route3A,26.000000,12.307692
08.169,3265.000000,3294.000000,route3B,29.000000,11.034483
09.138,3267.000000,3314.000000,route4A,47.000000,6.808511
02.661,3267.000000,3377.000000,route2,110.000000,7.545455
02.662,3270.000000,3352.000000,route2,82.000000,10.121951
01.639,3271.000000,3362.000000,route1,91.000000,9.120879
04.182,3271.000000,3310.000000,route1B,39.000000,8.205128
06.162,3272.000000,3315.000000,route2B,43.000000,7.441860
02.663,3275.000000,3345.000000,route2,70.000000,11.857143
01.640,3277.000000,3361.000000,route1,84.000000,9.880952
02.664,3279.000000,3359.000000,route2,80.000000,10.375000
08.170,3281.000000,3315.000000,route3B,34.000000,9.411765
06.163,3282.000000,3314.000000,route2B,32.000000,10.000000
09.139,3285.000000,3316.000000,route4A,31.000000,10.322581
02.665,3286.000000,3379.000000,route2,93.000000,8.924731
01.641,3288.000000,3381.000000,route1,93.000000,8.924731
02.666,3289.000000,3383.000000,route2,94.000000,8.829787
02.667,3292.000000,3385.000000,route2,93.000000,8.924731
02.668,3295.000000,3387.000000,route2,92.000000,9.021739
01.642,3295.000000,3363.000000,route1,68.000000,12.205882
06.164,3296.000000,3334.000000,route2B,38.000000,8.421053
10.146,3296.000000,3336.000000,route4B,40.000000,8.000000
09.140,3299.000000,3335.000000,route4A,36.000000,8.888889
07.126,3300.000000,3335.000000,route3A,35.000000,9.142857
04.183,3303.000000,3340.000000,route1B,37.000000,8.648649
01.643,3305.000000,3378.000000,route1,73.000000,11.369863
02.669,3306.000000,3385.000000,route2,79.000000,10.506329
01.644,3308.000000,3400.000000,route1,92.000000,9.021739
01.645,3311.000000,3394.000000,route1,83.000000,10.000000
02.670,3311.000000,3379.000000,route2,68.000000,12.205882
02.671,3314.000000,3380.000000,route2,66.000000,12.575758
01.646,3315.000000,3420.000000,route1,105.000000,7.904762
05.165,3315.000000,3353.000000,route2A,38.000000,8.421053
07.127,3315.000000,3340.000000,route3A,25.000000,12.800000
09.141,3316.000000,3353.000000,route4A,37.000000,8.648649
02.672,3317.000000,3389.000000,route2,72.000000,11.527778
01.647,3318.000000,3395.000000,route1,77.000000,10.779221
02.673,3320.000000,3389.000000,route2,69.000000,12.028986
08.171,3320.000000,3359.000000,route3B,39.000000,8.205128
01.648,3321.000000,3414.000000,route1,93.000000,8.924731
02.674,3323.000000,3406.000000,route2,83.000000,10.000000
01.649,3324.000000,3414.000000,route1,90.000000,9.222222
08.172,3325.000000,3359.000000,route3B,34.000000,9.411765
02.675,3326.000000,3406.000000,route2,80.000000,10.375000
04.184,3326.000000,3365.000000,route1B,39.000000,8.205128
01.650,3327.000000,3416.000000,route1,89.000000,9.325843
06.165,3328.000000,3357.000000,route2B,29.000000,11.034483
10.147,3328.000000,3370.000000,route4B,42.000000,7.619048
02.676,3329.000000,3418.000000,route2,89.000000,9.325843
02.677,3333.000000,3428.000000,route2,95.000000,8.736842
06.166,3333.000000,3363.000000,route2B,30.000000,10.666667
09.142,3333.000000,3370.000000,route4A,37.000000,8.648649
01.651,3335.000000,3428.000000,route1,93.000000,8.924731
02.678,3336.000000,3416.000000,route2,80.000000,10.375000
07.128,3336.000000,3370.000000,route3A,34.000000,9.411765
02.679,3339.000000,3429.000000,route2,90.000000,9.222222
02.680,3343.000000,3425.000000,route2,82.000000,10.121951
05.166,3343.000000,3386.000000,route2A,43.000000,7.441860
01.652,3345.000000,3426.000000,route1,81.000000,10.246914
02.681,3346.000000,3435.000000,route2,89.000000,9.325843
09.143,3347.000000,3373.000000,route4A,26.000000,12.307692
10.148,3347.000000,3373.000000,route4B,26.000000,12.307692
01.653,3348.000000,3438.000000,route1,90.000000,9.222222
06.167,3348.000000,3384.000000,route2B,36.000000,8.888889
08.173,3348.000000,3379.000000,route3B,31.000000,10.322581
02.682,3349.000000,3430.000000,route2,81.000000,10.246914
01.654,3351.000000,3438.000000,route1,87.000000,9.540230
05.167,3352.000000,3385.000000,route2A,33.000000,9.696970
02.683,3354.000000,3429.000000,route2,75.000000,11.066667
01.655,3356.000000,3457.000000,route1,101.000000,8.217822
02.684,3357.000000,3430.000000,route2,73.000000,11.369863
05.168,3358.000000,3392.000000,route2A,34.000000,9.411765
01.656,3359.000000,3454.000000,route1,95.000000,8.736842
05.169,3361.000000,3389.000000,route2A,28.000000,11.428571
04.185,3361.000000,3399.000000,route1B,38.000000,8.421053
01.657,3362.000000,3453.000000,route1,91.000000,9.120879
03.136,3362.000000,3399.000000,route1A,37.000000,8.648649
04.186,3364.000000,3400.000000,route1B,36.000000,8.888889
02.685,3365.000000,3449.000000,route2,84.000000,9.880952
08.174,3365.000000,3405.000000,route3B,40.000000,8.000000
10.149,3367.000000,3404.000000,route4B,37.000000,8.648649
02.686,3368.000000,3448.000000,route2,80.000000,10.375000
01.658,3370.000000,3478.000000,route1,108.000000,7.685185
08.175,3370.000000,3404.000000,route3B,34.000000,9.411765
02.687,3372.000000,3474.000000,route2,102.000000,8.137255
01.659,3373.000000,3482.000000,route1,109.000000,7.614679
05.170,3373.000000,3398.000000,route2A,25.000000,12.800000
08.176,3374.000000,3408.000000,route3B,34.000000,9.411765
09.144,3374.000000,3402.000000,route4A,28.000000,11.428571
02.688,3375.000000,3472.000000,route2,97.000000,8.556701
10.150,3376.000000,3404.000000,route4B,28.000000,11.428571
01.660,3378.000000,3493.000000,route1,115.000000,7.217391
02.689,3378.000000,3472.000000,route2,94.000000,8.829787
10.151,3379.000000,3408.000000,route4B,29.000000,11.034483
05.171,3380.000000,3405.000000,route2A,25.000000,12.800000
02.690,3381.000000,3493.000000,route2,112.000000,7.410714
09.145,3382.000000,3408.000000,route4A,26.000000,12.307692
05.172,3383.000000,3425.000000,route2A,42.000000,7.619048
06.168,3384.000000,3424.000000,route2B,40.000000,8.000000
10.152,3384.000000,3425.000000,route4B,41.000000,7.804878
09.146,3385.000000,3427.000000,route4A,42.000000,7.619048
02.691,3385.000000,3495.000000,route2,110.000000,7.545455
05.173,3386.000000,3425.000000,route2A,39.000000,8.205128
10.153,3387.000000,3427.000000,route4B,40.000000,8.000000
07.129,3387.000000,3419.000000,route3A,32.000000,10.000000
02.692,3388.000000,3496.000000,route2,108.000000,7.685185
05.174,3389.000000,3427.000000,route2A,38.000000,8.421053
06.169,3389.000000,3425.000000,route2B,36.000000,8.888889
07.130,3390.000000,3417.000000,route3A,27.000000,11.851852
02.693,3391.000000,3500.000000,route2,109.000000,7.614679
01.661,3391.000000,3479.000000,route1,88.000000,9.431818
02.694,3394.000000,3498.000000,route2,104.000000,7.980769
01.662,3395.000000,3481.000000,route1,86.000000,9.651163
05.175,3395.000000,3426.000000,route2A,31.000000,10.322581
02.695,3397.000000,3501.000000,route2,104.000000,7.980769
10.154,3397.000000,3436.000000,route4B,39.000000,8.205128
01.663,3398.000000,3481.000000,route1,83.000000,10.000000
06.170,3398.000000,3426.000000,route2B,28.000000,11.428571
02.696,3400.000000,3507.000000,route2,107.000000,7.757009
02.697,3403.000000,3507.000000,route2,104.000000,7.980769
06.171,3405.000000,3445.000000,route2B,40.000000,8.000000
02.698,3406.000000,3508.000000,route2,102.000000,8.137255
02.699,3409.000000,3518.000000,route2,109.000000,7.614679
05.176,3409.000000,3448.000000,route2A,39.000000,8.205128
10.155,3409.000000,3450.000000,route4B,41.000000,7.804878
02.700,3412.000000,3521.000000,route2,109.000000,7.614679
07.131,3412.000000,3450.000000,route3A,38.000000,8.421053
01.664,3413.000000,3491.000000,route1,78.000000,10.641026
06.172,3413.000000,3444.000000,route2B,31.000000,10.322581
06.173,3416.000000,3444.000000,route2B,28.000000,11.428571
01.665,3416.000000,3515.000000,route1,99.000000,8.383838
07.132,3418.000000,3448.000000,route3A,30.000000,10.666667
06.174,3419.000000,3446.000000,route2B,27.000000,11.851852
01.666,3419.000000,3485.000000,route1,66.000000,12.575758
02.701,3419.000000,3509.000000,route2,90.000000,9.222222
05.177,3421.000000,3450.000000,route2A,29.000000,11.034483
04.187,3422.000000,3465.000000,route1B,43.000000,7.441860
05.178,3424.000000,3451.000000,route2A,27.000000,11.851852
02.702,3426.000000,3520.000000,route2,94.000000,8.829787
05.179,3428.000000,3464.000000,route2A,36.000000,8.888889
02.703,3429.000000,3523.000000,route2,94.000000,8.829787
07.133,3432.000000,3472.000000,route3A,40.000000,8.000000
02.704,3433.000000,3526.000000,route2,93.000000,8.924731
08.177,3433.000000,3469.000000,route3B,36.000000,8.888889
10.156,3433.000000,3470.000000,route4B,37.000000,8.648649
02.705,3436.000000,3545.000000,route2,109.000000,7.614679
07.134,3437.000000,3469.000000,route3A,32.000000,10.000000
01.667,3438.000000,3540.000000,route1,102.000000,8.137255
04.188,3440.000000,3467.000000,route1B,27.000000,11.851852
01.668,3441.000000,3541.000000,route1,100.000000,8.300000
08.178,3441.000000,3468.000000,route3B,27.000000,11.851852
06.175,3443.000000,3484.000000,route2B,41.000000,7.804878
01.669,3444.000000,3540.000000,route1,96.000000,8.645833
08.179,3445.000000,3484.000000,route3B,39.000000,8.205128
01.670,3447.000000,3541.000000,route1,94.000000,8.829787
04.189,3447.000000,3484.000000,route1B,37.000000,8.648649
02.706,3449.000000,3533.000000,route2,84.000000,9.880952
04.190,3450.000000,3485.000000,route1B,35.000000,9.142857
03.137,3450.000000,3484.000000,route1A,34.000000,9.411765
02.707,3452.000000,3532.000000,route2,80.000000,10.375000
04.191,3453.000000,3486.000000,route1B,33.000000,9.696970
01.671,3454.000000,3542.000000,route1,88.000000,9.431818
02.708,3456.000000,3529.000000,route2,73.000000,11.369863
01.672,3457.000000,3549.000000,route1,92.000000,9.021739
03.138,3457.000000,3484.000000,route1A,27.000000,11.851852
02.709,3459.000000,3540.000000,route2,81.000000,10.246914
01.673,3460.000000,3547.000000,route1,87.000000,9.540230
02.710,3462.000000,3533.000000,route2,71.000000,11.690141
01.674,3463.000000,3558.000000,route1,95.000000,8.736842
01.675,3466.000000,3575.000000,route1,109.000000,7.614679
03.139,3466.000000,3507.000000,route1A,41.000000,7.804878
10.157,3466.000000,3506.000000,route4B,40.000000,8.000000
02.711,3468.000000,3537.000000,route2,69.000000,12.028986
01.676,3469.000000,3544.000000,route1,75.000000,11.066667
03.140,3469.000000,3503.000000,route1A,34.000000,9.411765
02.712,3471.000000,3582.000000,route2,111.000000,7.477477
01.677,3472.000000,3558.000000,route1,86.000000,9.651163
01.678,3476.000000,3584.000000,route1,108.000000,7.685185
03.141,3477.000000,3516.000000,route1A,39.000000,8.205128
01.679,3479.000000,3587.000000,route1,108.000000,7.685185
02.713,3479.000000,3580.000000,route2,101.000000,8.217822
05.180,3479.000000,3515.000000,route2A,36.000000,8.888889
02.714,3482.000000,3580.000000,route2,98.000000,8.469388
02.715,3485.000000,3590.000000,route2,105.000000,7.904762
02.716,3488.000000,3589.000000,route2,101.000000,8.217822
01.680,3489.000000,3585.000000,route1,96.000000,8.645833
01.681,3492.000000,3586.000000,route1,94.000000,8.829787
09.147,3492.000000,3529.000000,route4A,37.000000,8.648649
05.181,3495.000000,3535.000000,route2A,40.000000,8.000000
01.682,3499.000000,3588.000000,route1,89.000000,9.325843
02.717,3501.000000,3605.000000,route2,104.000000,7.980769
02.718,3505.000000,3599.000000,route2,94.000000,8.829787
01.683,3509.000000,3594.000000,route1,85.000000,9.764706
02.719,3510.000000,3601.000000,route2,91.000000,9.120879
02.720,3513.000000,3599.000000,route2,86.000000,9.651163
01.684,3513.000000,3589.000000,route1,76.000000,10.921053
07.135,3514.000000,3550.000000,route3A,36.000000,8.888889
02.721,3516.000000,3601.000000,route2,85.000000,9.764706
05.182,3518.000000,3548.000000,route2A,30.000000,10.666667
02.722,3519.000000,3603.000000,route2,84.000000,9.880952
02.723,3522.000000,3609.000000,route2,87.000000,9.540230
01.685,3523.000000,3590.000000,route1,67.000000,12.388060
02.724,3525.000000,3607.000000,route2,82.000000,10.121951
01.686,3526.000000,3622.000000,route1,96.000000,8.645833
05.183,3526.000000,3559.000000,route2A,33.000000,9.696970
02.725,3528.000000,3635.000000,route2,107.000000,7.757009
01.687,3529.000000,3602.000000,route1,73.000000,11.369863
10.158,3529.000000,3571.000000,route4B,42.000000,7.619048
02.726,3531.000000,3609.000000,route2,78.000000,10.641026
10.159,3533.000000,3569.000000,route4B,36.000000,8.888889
02.727,3534.000000,3635.000000,route2,101.000000,8.217822
05.184,3534.000000,3574.000000,route2A,40.000000,8.000000
06.176,3535.000000,3576.000000,route2B,41.000000,7.804878
02.728,3537.000000,3637.000000,route2,100.000000,8.300000
06.177,3539.000000,3574.000000,route2B,35.000000,9.142857
01.688,3540.000000,3630.000000,route1,90.000000,9.222222
10.160,3542.000000,3579.000000,route4B,37.000000,8.648649
03.142,3545.000000,3571.000000,route1A,26.000000,12.307692
04.192,3545.000000,3574.000000,route1B,29.000000,11.034483
02.729,3546.000000,3646.000000,route2,100.000000,8.300000
09.148,3548.000000,3579.000000,route4A,31.000000,10.322581
02.730,3549.000000,3637.000000,route2,88.000000,9.431818
01.689,3549.000000,3629.000000,route1,80.000000,10.375000
03.143,3551.000000,3586.000000,route1A,35.000000,9.142857
02.731,3552.000000,3641.000000,route2,89.000000,9.325843
09.149,3553.000000,3579.000000,route4A,26.000000,12.307692
02.732,3555.000000,3647.000000,route2,92.000000,9.021739
03.144,3557.000000,3596.000000,route1A,39.000000,8.205128
04.193,3557.000000,3595.000000,route1B,38.000000,8.421053
02.733,3558.000000,3642.000000,route2,84.000000,9.880952
06.178,3560.000000,3599.000000,route2B,39.000000,8.205128
02.734,3561.000000,3641.000000,route2,80.000000,10.375000
05.185,3563.000000,3600.000000,route2A,37.000000,8.648649
02.735,3564.000000,3644.000000,route2,80.000000,10.375000
07.136,3564.000000,3593.000000,route3A,29.000000,11.034483
03.145,3565.000000,3593.000000,route1A,28.000000,11.428571
08.180,3565.000000,3591.000000,route3B,26.000000,12.307692
02.736,3567.000000,3649.000000,route2,82.000000,10.121951
02.737,3570.000000,3649.000000,route2,79.000000,10.506329
01.690,3571.000000,3672.000000,route1,101.000000,8.217822
02.738,3573.000000,3664.000000,route2,91.000000,9.120879
01.691,3574.000000,3647.000000,route1,73.000000,11.369863
03.146,3576.000000,3615.000000,route1A,39.000000,8.205128
06.179,3576.000000,3605.000000,route2B,29.000000,11.034483
01.692,3577.000000,3645.000000,route1,68.000000,12.205882
01.693,3580.000000,3658.000000,route1,78.000000,10.641026
04.194,3581.000000,3615.000000,route1B,34.000000,9.411765
06.180,3582.000000,3628.000000,route2B,46.000000,6.956522
01.694,3583.000000,3681.000000,route1,98.000000,8.469388
10.161,3583.000000,3613.000000,route4B,30.000000,10.666667
03.147,3585.000000,3612.000000,route1A,27.000000,11.851852
01.695,3586.000000,3666.000000,route1,80.000000,10.375000
10.162,3586.000000,3613.000000,route4B,27.000000,11.851852
05.186,3588.000000,3624.000000,route2A,36.000000,8.888889
01.696,3589.000000,3677.000000,route1,88.000000,9.431818
05.187,3591.000000,3625.000000,route2A,34.000000,9.411765
01.697,3592.000000,3687.000000,route1,95.000000,8.736842
01.698,3595.000000,3688.000000,route1,93.000000,8.924731
01.699,3598.000000,3690.000000,route1,92.000000,9.021739
03.148,3598.000000,3628.000000,route1A,30.000000,10.666667
07.137,3598.000000,3627.000000,route3A,29.000000,11.034483
01.700,3601.000000,3713.000000,route1,112.000000,7.410714
